# x
-2.917631626129150391e+00 -2.534539699554443359e-01
2.239611148834228516e-01 -2.509813308715820312e-01
-1.346835136413574219e+00 -2.485084533691406250e-01
1.794757604598999023e+00 -2.460358142852783203e-01
-2.132233381271362305e+00 -2.435631752014160156e-01
1.009359598159790039e+00 -2.410902976989746094e-01
-5.614368915557861328e-01 -2.386176586151123047e-01
2.580155611038208008e+00 -2.361447811126708984e-01
-2.524932384490966797e+00 -2.336721420288085938e-01
6.166603565216064453e-01 -2.311995029449462891e-01
-9.541361331939697266e-01 -2.287268638610839844e-01
2.187456846237182617e+00 -2.262539863586425781e-01
-1.739534258842468262e+00 -2.237813472747802734e-01
1.402058362960815430e+00 -2.213084697723388672e-01
-1.687378883361816406e-01 -2.188358306884765625e-01
2.972854852676391602e+00 -2.163631916046142578e-01
-3.015806198120117188e+00 -2.138903141021728516e-01
1.257865428924560547e-01 -2.114176750183105469e-01
-1.445009946823120117e+00 -2.089450359344482422e-01
1.696583032608032227e+00 -2.064723968505859375e-01
-2.230408191680908203e+00 -2.039995193481445312e-01
9.111845493316650391e-01 -2.015266418457031250e-01
-6.596117019653320312e-01 -1.990540027618408203e-01
2.481981039047241211e+00 -1.965813636779785156e-01
-2.623107194900512695e+00 -1.941087245941162109e-01
5.184855461120605469e-01 -1.916360855102539062e-01
-1.052310943603515625e+00 -1.891632080078125000e-01
2.089281797409057617e+00 -1.866903305053710938e-01
-1.837709069252014160e+00 -1.842176914215087891e-01
1.303883790969848633e+00 -1.817450523376464844e-01
-2.669126987457275391e-01 -1.792724132537841797e-01
2.874680280685424805e+00 -1.767995357513427734e-01
-2.819456815719604492e+00 -1.743268966674804688e-01
3.221359252929687500e-01 -1.718542575836181641e-01
-1.248660445213317871e+00 -1.693813800811767578e-01
1.892932176589965820e+00 -1.669085025787353516e-01
-2.034058570861816406e+00 -1.644358634948730469e-01
1.107534170150756836e+00 -1.619632244110107422e-01
-4.632623195648193359e-01 -1.594905853271484375e-01
2.678330659866333008e+00 -1.570179462432861328e-01
-2.426757812500000000e+00 -1.545450687408447266e-01
7.148351669311523438e-01 -1.520724296569824219e-01
-8.559613227844238281e-01 -1.495995521545410156e-01
2.285631418228149414e+00 -1.471269130706787109e-01
-1.641359448432922363e+00 -1.446542739868164062e-01
1.500233411788940430e+00 -1.421813964843750000e-01
-7.056307792663574219e-02 -1.397087574005126953e-01
3.071029424667358398e+00 -1.372361183166503906e-01
-3.064893722534179688e+00 -1.347634792327880859e-01
7.669901847839355469e-02 -1.322906017303466797e-01
-1.494097352027893066e+00 -1.298177242279052734e-01
1.647495508193969727e+00 -1.273450851440429688e-01
-2.279495477676391602e+00 -1.248724460601806641e-01
8.620970249176025391e-01 -1.223998069763183594e-01
-7.086992263793945312e-01 -1.199271678924560547e-01
2.432893514633178711e+00 -1.174542903900146484e-01
-2.672194480895996094e+00 -1.149814128875732422e-01
4.693980216979980469e-01 -1.125087738037109375e-01
-1.101398229598999023e+00 -1.100361347198486328e-01
2.040194272994995117e+00 -1.075634956359863281e-01
-1.886796474456787109e+00 -1.050906181335449219e-01
1.254796266555786133e+00 -1.026179790496826172e-01
-3.159999847412109375e-01 -1.001453399658203125e-01
2.825592756271362305e+00 -9.767246246337890625e-02
-2.868544101715087891e+00 -9.519958496093750000e-02
2.730486392974853516e-01 -9.272694587707519531e-02
-1.297747731208801270e+00 -9.025430679321289062e-02
1.843845129013061523e+00 -8.778166770935058594e-02
-2.083146095275878906e+00 -8.530902862548828125e-02
1.058446645736694336e+00 -8.283615112304687500e-02
-5.123496055603027344e-01 -8.036351203918457031e-02
2.629243135452270508e+00 -7.789063453674316406e-02
-2.475845098495483398e+00 -7.541799545288085938e-02
6.657476425170898438e-01 -7.294535636901855469e-02
-9.050486087799072266e-01 -7.047247886657714844e-02
2.236543893814086914e+00 -6.799983978271484375e-02
-1.690446853637695312e+00 -6.552720069885253906e-02
1.451145887374877930e+00 -6.305432319641113281e-02
-1.196506023406982422e-01 -6.058168411254882812e-02
3.021942377090454102e+00 -5.810880661010742188e-02
-2.966718912124633789e+00 -5.563616752624511719e-02
1.748738288879394531e-01 -5.316352844238281250e-02
-1.395922541618347168e+00 -5.069088935852050781e-02
1.745670080184936523e+00 -4.821825027465820312e-02
-2.181320667266845703e+00 -4.574537277221679688e-02
9.602720737457275391e-01 -4.327249526977539062e-02
-6.105244159698486328e-01 -4.079985618591308594e-02
2.531068563461303711e+00 -3.832721710205078125e-02
-2.574019908905029297e+00 -3.585457801818847656e-02
5.675728321075439453e-01 -3.338170051574707031e-02
-1.003223419189453125e+00 -3.090906143188476562e-02
2.138369321823120117e+00 -2.843642234802246094e-02
-1.788621664047241211e+00 -2.596354484558105469e-02
1.352971315383911133e+00 -2.349066734313964844e-02
-2.178251743316650391e-01 -2.101802825927734375e-02
2.923767328262329102e+00 -1.854538917541503906e-02
-2.770369291305541992e+00 -1.607275009155273438e-02
3.712234497070312500e-01 -1.360011100769042969e-02
-1.199573040008544922e+00 -1.112723350524902344e-02
1.942019701004028320e+00 -8.654594421386718750e-03
-1.984971165657043457e+00 -6.181716918945312500e-03
1.156621694564819336e+00 -3.709077835083007812e-03
-4.141747951507568359e-01 -1.236438751220703125e-03
2.727417707443237305e+00 1.236200332641601562e-03
-2.377670288085937500e+00 3.709077835083007812e-03
7.639224529266357422e-01 6.181955337524414062e-03
-8.068737983703613281e-01 8.654594421386718750e-03
2.334718942642211914e+00 1.112747192382812500e-02
-1.592272043228149414e+00 1.359987258911132812e-02
1.549320459365844727e+00 1.607275009155273438e-02
-2.147579193115234375e-02 1.854562759399414062e-02
3.120116949081420898e+00 2.101802825927734375e-02
-3.126252889633178711e+00 2.349090576171875000e-02
1.533985137939453125e-02 2.596354484558105469e-02
-1.555456519126892090e+00 2.843642234802246094e-02
1.586136102676391602e+00 3.090929985046386719e-02
-2.340854644775390625e+00 3.338170051574707031e-02
8.007380962371826172e-01 3.585457801818847656e-02
-7.700583934783935547e-01 3.832697868347167969e-02
2.371534585952758789e+00 4.079985618591308594e-02
-2.733553886413574219e+00 4.327273368835449219e-02
4.080388545989990234e-01 4.574537277221679688e-02
-1.162757515907287598e+00 4.821825027465820312e-02
1.978835344314575195e+00 5.069065093994140625e-02
-1.948155641555786133e+00 5.316352844238281250e-02
1.193436861038208008e+00 5.563640594482421875e-02
-3.773593902587890625e-01 5.810880661010742188e-02
2.764233350753784180e+00 6.058168411254882812e-02
-2.929903507232666016e+00 6.305432319641113281e-02
2.116894721984863281e-01 6.552720069885253906e-02
-1.359107017517089844e+00 6.800007820129394531e-02
1.782485723495483398e+00 7.047247886657714844e-02
-2.144505262374877930e+00 7.294535636901855469e-02
9.970877170562744141e-01 7.541775703430175781e-02
-5.737087726593017578e-01 7.789063453674316406e-02
2.567883729934692383e+00 8.036351203918457031e-02
-2.537204265594482422e+00 8.283615112304687500e-02
6.043884754180908203e-01 8.530902862548828125e-02
-9.664080142974853516e-01 8.778142929077148438e-02
2.175184965133666992e+00 9.025430679321289062e-02
-1.751806139945983887e+00 9.272718429565429688e-02
1.389786481857299805e+00 9.519958496093750000e-02
-1.810097694396972656e-01 9.767246246337890625e-02
2.960582971572875977e+00 1.001451015472412109e-01
-3.028078079223632812e+00 1.026179790496826172e-01
1.135146617889404297e-01 1.050908565521240234e-01
-1.457281827926635742e+00 1.075632572174072266e-01
1.684311151504516602e+00 1.100361347198486328e-01
-2.242680072784423828e+00 1.125087738037109375e-01
8.989126682281494141e-01 1.149814128875732422e-01
-6.718835830688476562e-01 1.174542903900146484e-01
2.469709157943725586e+00 1.199269294738769531e-01
-2.635379076004028320e+00 1.223998069763183594e-01
5.062136650085449219e-01 1.248722076416015625e-01
-1.064582586288452148e+00 1.273450851440429688e-01
2.077009916305541992e+00 1.298179626464843750e-01
-1.849980831146240234e+00 1.322906017303466797e-01
1.291611909866333008e+00 1.347634792327880859e-01
-2.791845798492431641e-01 1.372361183166503906e-01
2.862408399581909180e+00 1.397087574005126953e-01
-2.831728696823120117e+00 1.421816349029541016e-01
3.098640441894531250e-01 1.446540355682373047e-01
-1.260932207107543945e+00 1.471269130706787109e-01
1.880660295486450195e+00 1.495997905731201172e-01
-2.046330451965332031e+00 1.520724296569824219e-01
1.095262289047241211e+00 1.545453071594238281e-01
-4.755339622497558594e-01 1.570177078247070312e-01
2.666058778762817383e+00 1.594905853271484375e-01
-2.439029455184936523e+00 1.619634628295898438e-01
7.025632858276367188e-01 1.644358634948730469e-01
-8.682332038879394531e-01 1.669087409973144531e-01
2.273359537124633789e+00 1.693813800811767578e-01
-1.653631329536437988e+00 1.718542575836181641e-01
1.487961530685424805e+00 1.743271350860595703e-01
-8.283495903015136719e-02 1.767995357513427734e-01
3.058757543563842773e+00 1.792724132537841797e-01
-3.077165603637695312e+00 1.817448139190673828e-01
6.442713737487792969e-02 1.842176914215087891e-01
-1.506369233131408691e+00 1.866905689239501953e-01
1.635223627090454102e+00 1.891632080078125000e-01
-2.291767358779907227e+00 1.916360855102539062e-01
8.498253822326660156e-01 1.941084861755371094e-01
-7.209711074829101562e-01 1.965813636779785156e-01
2.420621633529663086e+00 1.990542411804199219e-01
-2.684466361999511719e+00 2.015266418457031250e-01
4.571263790130615234e-01 2.039995193481445312e-01
-1.113670110702514648e+00 2.064721584320068359e-01
2.027922868728637695e+00 2.089450359344482422e-01
-1.899068236351013184e+00 2.114179134368896484e-01
1.242524385452270508e+00 2.138903141021728516e-01
-3.282718658447265625e-01 2.163631916046142578e-01
2.813320875167846680e+00 2.188355922698974609e-01
-2.880815982818603516e+00 2.213084697723388672e-01
2.607767581939697266e-01 2.237813472747802734e-01
-1.310019612312316895e+00 2.262539863586425781e-01
1.831573247909545898e+00 2.287268638610839844e-01
-2.095417976379394531e+00 2.311992645263671875e-01
1.046174764633178711e+00 2.336721420288085938e-01
-5.246214866638183594e-01 2.361450195312500000e-01
2.616971254348754883e+00 2.386174201965332031e-01
-2.488116979598999023e+00 2.410902976989746094e-01
6.534757614135742188e-01 2.435629367828369141e-01
-9.173204898834228516e-01 2.460358142852783203e-01
2.224272012710571289e+00 2.485086917877197266e-01
-1.702718734741210938e+00 2.509810924530029297e-01
1.438874006271362305e+00 2.534539699554443359e-01
-1.319222450256347656e-01 2.559266090393066406e-01
3.009670495986938477e+00 2.583994865417480469e-01
-2.978990793228149414e+00 2.608721256256103516e-01
1.626019477844238281e-01 2.633447647094726562e-01
-1.408194422721862793e+00 2.658176422119140625e-01
1.733398199081420898e+00 2.682905197143554688e-01
-2.193592548370361328e+00 2.707629203796386719e-01
9.480001926422119141e-01 2.732357978820800781e-01
-6.227962970733642578e-01 2.757084369659423828e-01
2.518796682357788086e+00 2.781813144683837891e-01
-2.586291790008544922e+00 2.806541919708251953e-01
5.553009510040283203e-01 2.831265926361083984e-01
-1.015495300292968750e+00 2.855994701385498047e-01
2.126097440719604492e+00 2.880718708038330078e-01
-1.800893545150756836e+00 2.905447483062744141e-01
1.340699434280395508e+00 2.930176258087158203e-01
-2.300970554351806641e-01 2.954902648925781250e-01
2.911495447158813477e+00 2.979631423950195312e-01
-2.782641172409057617e+00 3.004355430603027344e-01
3.589515686035156250e-01 3.029084205627441406e-01
-1.211844801902770996e+00 3.053812980651855469e-01
1.929747819900512695e+00 3.078536987304687500e-01
-1.997243046760559082e+00 3.103265762329101562e-01
1.144349813461303711e+00 3.127992153167724609e-01
-4.264466762542724609e-01 3.152720928192138672e-01
2.715146303176879883e+00 3.177449703216552734e-01
-2.389942169189453125e+00 3.202173709869384766e-01
7.516505718231201172e-01 3.226902484893798828e-01
-8.191456794738769531e-01 3.251626491546630859e-01
2.322447061538696289e+00 3.276355266571044922e-01
-1.604543924331665039e+00 3.301084041595458984e-01
1.537048578262329102e+00 3.325810432434082031e-01
-3.374767303466796875e-02 3.350539207458496094e-01
3.107845067977905273e+00 3.375263214111328125e-01
-3.101709127426147461e+00 3.399991989135742188e-01
3.988361358642578125e-02 3.424720764160156250e-01
-1.530912876129150391e+00 3.449444770812988281e-01
1.610679864883422852e+00 3.474173545837402344e-01
-2.316311120986938477e+00 3.498899936676025391e-01
8.252816200256347656e-01 3.523628711700439453e-01
-7.455146312713623047e-01 3.548357486724853516e-01
2.396077871322631836e+00 3.573081493377685547e-01
-2.709010124206542969e+00 3.597810268402099609e-01
4.325826168060302734e-01 3.622534275054931641e-01
-1.138213872909545898e+00 3.647263050079345703e-01
2.003379106521606445e+00 3.671991825103759766e-01
-1.923611998558044434e+00 3.696718215942382812e-01
1.217980623245239258e+00 3.721446990966796875e-01
-3.528156280517578125e-01 3.746170997619628906e-01
2.788777112960815430e+00 3.770899772644042969e-01
-2.905359745025634766e+00 3.795628547668457031e-01
2.362329959869384766e-01 3.820354938507080078e-01
-1.334563374519348145e+00 3.845081329345703125e-01
1.807029485702514648e+00 3.869807720184326172e-01
-2.119961500167846680e+00 3.894536495208740234e-01
1.021631002426147461e+00 3.919265270233154297e-01
-5.491652488708496094e-01 3.943989276885986328e-01
2.592427492141723633e+00 3.968718051910400391e-01
-2.512660503387451172e+00 3.993444442749023438e-01
6.289322376251220703e-01 4.018173217773437500e-01
-9.418642520904541016e-01 4.042901992797851562e-01
2.199728727340698242e+00 4.067625999450683594e-01
-1.727262377738952637e+00 4.092354774475097656e-01
1.414330244064331055e+00 4.117083549499511719e-01
-1.564660072326660156e-01 4.141807556152343750e-01
2.985126733779907227e+00 4.166536331176757812e-01
-3.003534555435180664e+00 4.191262722015380859e-01
1.380581855773925781e-01 4.215991497039794922e-01
-1.432738065719604492e+00 4.240720272064208984e-01
1.708854436874389648e+00 4.265444278717041016e-01
-2.218136310577392578e+00 4.290173053741455078e-01
9.234564304351806641e-01 4.314897060394287109e-01
-6.473398208618164062e-01 4.339625835418701172e-01
2.494252920150756836e+00 4.364354610443115234e-01
-2.610835313796997070e+00 4.389081001281738281e-01
5.307574272155761719e-01 4.413809776306152344e-01
-1.040039062500000000e+00 4.438533782958984375e-01
2.101553678512573242e+00 4.463262557983398438e-01
-1.825437188148498535e+00 4.487991333007812500e-01
1.316155672073364258e+00 4.512715339660644531e-01
-2.546408176422119141e-01 4.537444114685058594e-01
2.886951684951782227e+00 4.562170505523681641e-01
-2.807184934616088867e+00 4.586899280548095703e-01
3.344078063964843750e-01 4.611628055572509766e-01
-1.236388564109802246e+00 4.636352062225341797e-01
1.905204057693481445e+00 4.661080837249755859e-01
-2.021786689758300781e+00 4.685804843902587891e-01
1.119806051254272461e+00 4.710533618927001953e-01
-4.509904384613037109e-01 4.735262393951416016e-01
2.690602540969848633e+00 4.759988784790039062e-01
-2.414485931396484375e+00 4.784717559814453125e-01
7.271068096160888672e-01 4.809441566467285156e-01
-8.436894416809082031e-01 4.834170341491699219e-01
2.297903299331665039e+00 4.858899116516113281e-01
-1.629087686538696289e+00 4.883623123168945312e-01
1.512505292892456055e+00 4.908351898193359375e-01
-5.829119682312011719e-02 4.933078289031982422e-01
3.083301305770874023e+00 4.957807064056396484e-01
-3.052621841430664062e+00 4.982535839080810547e-01
8.897089958190917969e-02 5.007259845733642578e-01
-1.481825470924377441e+00 5.031988620758056641e-01
1.659767389297485352e+00 5.056715011596679688e-01
-2.267223596572875977e+00 5.081441402435302734e-01
8.743689060211181641e-01 5.106170177459716797e-01
-6.964273452758789062e-01 5.130896568298339844e-01
2.445165395736694336e+00 5.155625343322753906e-01
-2.659922838211059570e+00 5.180349349975585938e-01
4.816699028015136719e-01 5.205078125000000000e-01
-1.089126348495483398e+00 5.229806900024414062e-01
2.052466154098510742e+00 5.254533290863037109e-01
-1.874524593353271484e+00 5.279262065887451172e-01
1.267068147659301758e+00 5.303986072540283203e-01
-3.037281036376953125e-01 5.328714847564697266e-01
2.837864637374877930e+00 5.353443622589111328e-01
-2.856272220611572266e+00 5.378167629241943359e-01
2.853205204010009766e-01 5.402896404266357422e-01
-1.285475969314575195e+00 5.427625179290771484e-01
1.856117010116577148e+00 5.452351570129394531e-01
-2.070874214172363281e+00 5.477080345153808594e-01
1.070718526840209961e+00 5.501804351806640625e-01
-5.000777244567871094e-01 5.526533126831054688e-01
2.641515016555786133e+00 5.551261901855468750e-01
-2.463573217391967773e+00 5.575985908508300781e-01
6.780195236206054688e-01 5.600714683532714844e-01
-8.927767276763916016e-01 5.625441074371337891e-01
2.248815774917602539e+00 5.650169849395751953e-01
-1.678174972534179688e+00 5.674898624420166016e-01
1.463417768478393555e+00 5.699622631072998047e-01
-1.073787212371826172e-01 5.724351406097412109e-01
3.034214258193969727e+00 5.749075412750244141e-01
-2.954447031021118164e+00 5.773804187774658203e-01
1.871457099914550781e-01 5.798532962799072266e-01
-1.383650660514831543e+00 5.823259353637695312e-01
1.757941961288452148e+00 5.847988128662109375e-01
-2.169048786163330078e+00 5.872712135314941406e-01
9.725439548492431641e-01 5.897440910339355469e-01
-5.982525348663330078e-01 5.922169685363769531e-01
2.543340444564819336e+00 5.946893692016601562e-01
-2.561748027801513672e+00 5.971622467041015625e-01
5.798447132110595703e-01 5.996348857879638672e-01
-9.909515380859375000e-01 6.021077632904052734e-01
2.150641202926635742e+00 6.045806407928466797e-01
-1.776349782943725586e+00 6.070530414581298828e-01
1.365242719650268555e+00 6.095259189605712891e-01
-2.055535316467285156e-01 6.119983196258544922e-01
2.936039209365844727e+00 6.144711971282958984e-01
-2.758097648620605469e+00 6.169440746307373047e-01
3.834950923919677734e-01 6.194167137145996094e-01
-1.187301158905029297e+00 6.218895912170410156e-01
1.954291582107543945e+00 6.243619918823242188e-01
-1.972699403762817383e+00 6.268348693847656250e-01
1.168893575668334961e+00 6.293077468872070312e-01
-4.019029140472412109e-01 6.317801475524902344e-01
2.739689588546752930e+00 6.342530250549316406e-01
-2.365398406982421875e+00 6.367256641387939453e-01
7.761943340301513672e-01 6.391985416412353516e-01
-7.946021556854248047e-01 6.416714191436767578e-01
2.346990823745727539e+00 6.441438198089599609e-01
-1.580000281333923340e+00 6.466166973114013672e-01
1.561592340469360352e+00 6.490893363952636719e-01
-9.203910827636718750e-03 6.515622138977050781e-01
3.132388830184936523e+00 6.540350914001464844e-01
-3.132388830184936523e+00 6.565074920654296875e-01
9.203910827636718750e-03 6.589803695678710938e-01
-1.561592459678649902e+00 6.614527702331542969e-01
1.580000162124633789e+00 6.639256477355957031e-01
-2.346990585327148438e+00 6.663985252380371094e-01
7.946021556854248047e-01 6.688711643218994141e-01
-7.761943340301513672e-01 6.713440418243408203e-01
2.365398645401000977e+00 6.738169193267822266e-01
-2.739689826965332031e+00 6.762893199920654297e-01
4.019029140472412109e-01 6.787621974945068359e-01
-1.168893337249755859e+00 6.812345981597900391e-01
1.972699403762817383e+00 6.837074756622314453e-01
-1.954291582107543945e+00 6.861803531646728516e-01
1.187301397323608398e+00 6.886529922485351562e-01
-3.834950923919677734e-01 6.911258697509765625e-01
2.758097410202026367e+00 6.935982704162597656e-01
-2.936039209365844727e+00 6.960711479187011719e-01
2.055535316467285156e-01 6.985440254211425781e-01
-1.365242958068847656e+00 7.010164260864257812e-01
1.776349782943725586e+00 7.034893035888671875e-01
-2.150641202926635742e+00 7.059619426727294922e-01
9.909517765045166016e-01 7.084348201751708984e-01
-5.798447132110595703e-01 7.109076976776123047e-01
2.561747789382934570e+00 7.133800983428955078e-01
-2.543340206146240234e+00 7.158529758453369141e-01
5.982525348663330078e-01 7.183253765106201172e-01
-9.725439548492431641e-01 7.207982540130615234e-01
2.169049024581909180e+00 7.232711315155029297e-01
-1.757942080497741699e+00 7.257437705993652344e-01
1.383650541305541992e+00 7.282166481018066406e-01
-1.871457099914550781e-01 7.306890487670898438e-01
2.954447031021118164e+00 7.331619262695312500e-01
-3.034214019775390625e+00 7.356348037719726562e-01
1.073787212371826172e-01 7.381072044372558594e-01
-1.463417768478393555e+00 7.405800819396972656e-01
1.678175210952758789e+00 7.430527210235595703e-01
-2.248816013336181641e+00 7.455255985260009766e-01
8.927767276763916016e-01 7.479984760284423828e-01
-6.780195236206054688e-01 7.504708766937255859e-01
2.463573217391967773e+00 7.529437541961669922e-01
-2.641515016555786133e+00 7.554163932800292969e-01
5.000777244567871094e-01 7.578890323638916016e-01
-1.070718526840209961e+00 7.603619098663330078e-01
2.070873975753784180e+00 7.628345489501953125e-01
-1.856116771697998047e+00 7.653074264526367188e-01
1.285475969314575195e+00 7.677798271179199219e-01
-2.853205204010009766e-01 7.702527046203613281e-01
2.856272459030151367e+00 7.727255821228027344e-01
-2.837864637374877930e+00 7.751982212066650391e-01
3.037281036376953125e-01 7.776710987091064453e-01
-1.267068147659301758e+00 7.801434993743896484e-01
1.874524354934692383e+00 7.826163768768310547e-01
-2.052466392517089844e+00 7.850892543792724609e-01
1.089126348495483398e+00 7.875616550445556641e-01
-4.816699028015136719e-01 7.900345325469970703e-01
2.659922838211059570e+00 7.925071716308593750e-01
-2.445165395736694336e+00 7.949800491333007812e-01
6.964273452758789062e-01 7.974529266357421875e-01
-8.743691444396972656e-01 7.999253273010253906e-01
2.267223596572875977e+00 8.023982048034667969e-01
-1.659767270088195801e+00 8.048710823059082031e-01
1.481825590133666992e+00 8.073434829711914062e-01
-8.897089958190917969e-02 8.098163604736328125e-01
3.052622079849243164e+00 8.122889995574951172e-01
-3.083301544189453125e+00 8.147618770599365234e-01
5.829119682312011719e-02 8.172347545623779297e-01
-1.512505054473876953e+00 8.197071552276611328e-01
1.629087686538696289e+00 8.221800327301025391e-01
-2.297903299331665039e+00 8.246524333953857422e-01
8.436894416809082031e-01 8.271253108978271484e-01
-7.271068096160888672e-01 8.295981884002685547e-01
2.414485692977905273e+00 8.320708274841308594e-01
-2.690602302551269531e+00 8.345437049865722656e-01
4.509904384613037109e-01 8.370161056518554688e-01
-1.119806051254272461e+00 8.394889831542968750e-01
2.021786928176879883e+00 8.419618606567382812e-01
-1.905204176902770996e+00 8.444342613220214844e-01
1.236388444900512695e+00 8.469071388244628906e-01
-3.344078063964843750e-01 8.493797779083251953e-01
2.807184934616088867e+00 8.518526554107666016e-01
-2.886951923370361328e+00 8.543255329132080078e-01
2.546408176422119141e-01 8.567979335784912109e-01
-1.316155552864074707e+00 8.592708110809326172e-01
1.825437307357788086e+00 8.617432117462158203e-01
-2.101553678512573242e+00 8.642160892486572266e-01
1.040038824081420898e+00 8.666889667510986328e-01
-5.307574272155761719e-01 8.691613674163818359e-01
2.610835313796997070e+00 8.716342449188232422e-01
-2.494252681732177734e+00 8.741071224212646484e-01
6.473398208618164062e-01 8.765799999237060547e-01
-9.234564304351806641e-01 8.790528774261474609e-01
2.218136072158813477e+00 8.815252780914306641e-01
-1.708854675292968750e+00 8.839981555938720703e-01
1.432738065719604492e+00 8.864705562591552734e-01
-1.380581855773925781e-01 8.889434337615966797e-01
3.003534555435180664e+00 8.914163112640380859e-01
-2.985126733779907227e+00 8.938887119293212891e-01
1.564660072326660156e-01 8.963615894317626953e-01
-1.414330363273620605e+00 8.988339900970458984e-01
1.727262258529663086e+00 9.013068675994873047e-01
-2.199728488922119141e+00 9.037797451019287109e-01
9.418642520904541016e-01 9.062521457672119141e-01
-6.289322376251220703e-01 9.087250232696533203e-01
2.512660741806030273e+00 9.111979007720947266e-01
-2.592427730560302734e+00 9.136707782745361328e-01
5.491652488708496094e-01 9.161436557769775391e-01
-1.021631240844726562e+00 9.186160564422607422e-01
2.119961500167846680e+00 9.210889339447021484e-01
-1.807029366493225098e+00 9.235613346099853516e-01
1.334563493728637695e+00 9.260342121124267578e-01
-2.362329959869384766e-01 9.285070896148681641e-01
2.905359506607055664e+00 9.309794902801513672e-01
-2.788777112960815430e+00 9.334523677825927734e-01
3.528156280517578125e-01 9.359252452850341797e-01
-1.217980742454528809e+00 9.383976459503173828e-01
1.923611879348754883e+00 9.408705234527587891e-01
-2.003378868103027344e+00 9.433429241180419922e-01
1.138213872909545898e+00 9.458158016204833984e-01
-4.325826168060302734e-01 9.482886791229248047e-01
2.709010362625122070e+00 9.507615566253662109e-01
-2.396078109741210938e+00 9.532344341278076172e-01
7.455146312713623047e-01 9.557068347930908203e-01
-8.252816200256347656e-01 9.581797122955322266e-01
2.316311120986938477e+00 9.606525897979736328e-01
-1.610679864883422852e+00 9.631249904632568359e-01
1.530912637710571289e+00 9.655978679656982422e-01
-3.988361358642578125e-02 9.680702686309814453e-01
3.101709127426147461e+00 9.705431461334228516e-01
-3.107845067977905273e+00 9.730160236358642578e-01
3.374767303466796875e-02 9.754884243011474609e-01
-1.537048816680908203e+00 9.779613018035888672e-01
1.604543924331665039e+00 9.804341793060302734e-01
-2.322447061538696289e+00 9.829070568084716797e-01
8.191456794738769531e-01 9.853799343109130859e-01
-7.516505718231201172e-01 9.878523349761962891e-01
2.389941930770874023e+00 9.903252124786376953e-01
-2.715146064758300781e+00 9.927976131439208984e-01
4.264466762542724609e-01 9.952704906463623047e-01
-1.144349694252014160e+00 9.977433681488037109e-01
1.997243165969848633e+00 1.000215768814086914e+00
-1.929747939109802246e+00 1.002688646316528320e+00
1.211844682693481445e+00 1.005161046981811523e+00
-3.589515686035156250e-01 1.007633924484252930e+00
2.782641172409057617e+00 1.010106801986694336e+00
-2.911495685577392578e+00 1.012579202651977539e+00
2.300970554351806641e-01 1.015052080154418945e+00
-1.340699195861816406e+00 1.017524957656860352e+00
1.800893545150756836e+00 1.019997835159301758e+00
-2.126097440719604492e+00 1.022470712661743164e+00
1.015495538711547852e+00 1.024943113327026367e+00
-5.553009510040283203e-01 1.027415990829467773e+00
2.586291551589965820e+00 1.029888391494750977e+00
-2.518796443939208984e+00 1.032361268997192383e+00
6.227962970733642578e-01 1.034834146499633789e+00
-9.480001926422119141e-01 1.037306547164916992e+00
2.193592786788940430e+00 1.039779424667358398e+00
-1.733398318290710449e+00 1.042251825332641602e+00
1.408194303512573242e+00 1.044724702835083008e+00
-1.626019477844238281e-01 1.047197580337524414e+00
2.978990793228149414e+00 1.049669981002807617e+00
-3.009670495986938477e+00 1.052142858505249023e+00
1.319222450256347656e-01 1.054615736007690430e+00
-1.438874006271362305e+00 1.057088613510131836e+00
1.702718496322631836e+00 1.059561491012573242e+00
-2.224272251129150391e+00 1.062033891677856445e+00
9.173204898834228516e-01 1.064506769180297852e+00
-6.534757614135742188e-01 1.066979169845581055e+00
2.488116979598999023e+00 1.069452047348022461e+00
-2.616971254348754883e+00 1.071924924850463867e+00
5.246214866638183594e-01 1.074397325515747070e+00
-1.046175003051757812e+00 1.076870203018188477e+00
2.095417737960815430e+00 1.079343080520629883e+00
-1.831573128700256348e+00 1.081815481185913086e+00
1.310019731521606445e+00 1.084288358688354492e+00
-2.607767581939697266e-01 1.086761236190795898e+00
2.880816221237182617e+00 1.089233636856079102e+00
-2.813320875167846680e+00 1.091706514358520508e+00
3.282718658447265625e-01 1.094179391860961914e+00
-1.242524504661560059e+00 1.096652269363403320e+00
1.899068117141723633e+00 1.099124670028686523e+00
-2.027922630310058594e+00 1.101597547531127930e+00
1.113670110702514648e+00 1.104070425033569336e+00
-4.571263790130615234e-01 1.106542825698852539e+00
2.684466600418090820e+00 1.109015703201293945e+00
-2.420621871948242188e+00 1.111488103866577148e+00
7.209711074829101562e-01 1.113960981369018555e+00
-8.498253822326660156e-01 1.116433858871459961e+00
2.291767358779907227e+00 1.118906259536743164e+00
-1.635223507881164551e+00 1.121379137039184570e+00
1.506369352340698242e+00 1.123852014541625977e+00
-6.442713737487792969e-02 1.126324892044067383e+00
3.077165365219116211e+00 1.128797769546508789e+00
-3.058757781982421875e+00 1.131270170211791992e+00
8.283495903015136719e-02 1.133743047714233398e+00
-1.487961411476135254e+00 1.136215448379516602e+00
1.653631448745727539e+00 1.138688325881958008e+00
-2.273359537124633789e+00 1.141161203384399414e+00
8.682329654693603516e-01 1.143633604049682617e+00
-7.025632858276367188e-01 1.146106481552124023e+00
