# x
-4.130859375000000000e-01 4.807792305946350098e-01
5.869140625000000000e-01 4.811688363552093506e-01
-6.630859375000000000e-01 4.815584421157836914e-01
3.369140625000000000e-01 4.819480776786804199e-01
-1.630859375000000000e-01 4.823376834392547607e-01
8.369140625000000000e-01 4.827272891998291016e-01
-7.880859375000000000e-01 4.831168949604034424e-01
2.119140625000000000e-01 4.835065007209777832e-01
-2.880859375000000000e-01 4.838961064815521240e-01
7.119140625000000000e-01 4.842857122421264648e-01
-5.380859375000000000e-01 4.846753180027008057e-01
4.619140625000000000e-01 4.850649237632751465e-01
-3.808593750000000000e-02 4.854545295238494873e-01
9.619140625000000000e-01 4.858441650867462158e-01
-9.443359375000000000e-01 4.862337708473205566e-01
5.566406250000000000e-02 4.866233766078948975e-01
-4.443359375000000000e-01 4.870129823684692383e-01
5.556640625000000000e-01 4.874025881290435791e-01
-6.943359375000000000e-01 4.877922236919403076e-01
3.056640625000000000e-01 4.881818294525146484e-01
-1.943359375000000000e-01 4.885714352130889893e-01
8.056640625000000000e-01 4.889610409736633301e-01
-8.193359375000000000e-01 4.893506467342376709e-01
1.806640625000000000e-01 4.897402822971343994e-01
-3.193359375000000000e-01 4.901298880577087402e-01
6.806640625000000000e-01 4.905194938182830811e-01
-5.693359375000000000e-01 4.909090995788574219e-01
4.306640625000000000e-01 4.912987053394317627e-01
-6.933593750000000000e-02 4.916883111000061035e-01
9.306640625000000000e-01 4.920779168605804443e-01
-8.818359375000000000e-01 4.924675226211547852e-01
1.181640625000000000e-01 4.928571283817291260e-01
-3.818359375000000000e-01 4.932467639446258545e-01
6.181640625000000000e-01 4.936363697052001953e-01
-6.318359375000000000e-01 4.940259754657745361e-01
3.681640625000000000e-01 4.944155812263488770e-01
-1.318359375000000000e-01 4.948051869869232178e-01
8.681640625000000000e-01 4.951947927474975586e-01
-7.568359375000000000e-01 4.955844283103942871e-01
2.431640625000000000e-01 4.959740638732910156e-01
-2.568359375000000000e-01 4.963636398315429688e-01
7.431640625000000000e-01 4.967532753944396973e-01
-5.068359375000000000e-01 4.971428513526916504e-01
4.931640625000000000e-01 4.975324869155883789e-01
-6.835937500000000000e-03 4.979221224784851074e-01
9.931640625000000000e-01 4.983116984367370605e-01
-9.951171875000000000e-01 4.987013339996337891e-01
4.882812500000000000e-03 4.990908801555633545e-01
-4.951171875000000000e-01 4.994805157184600830e-01
5.048828125000000000e-01 4.998701512813568115e-01
-7.451171875000000000e-01 5.002597570419311523e-01
2.548828125000000000e-01 5.006493926048278809e-01
-2.451171875000000000e-01 5.010389685630798340e-01
7.548828125000000000e-01 5.014286041259765625e-01
-8.701171875000000000e-01 5.018182396888732910e-01
1.298828125000000000e-01 5.022078156471252441e-01
-3.701171875000000000e-01 5.025973916053771973e-01
6.298828125000000000e-01 5.029869675636291504e-01
-6.201171875000000000e-01 5.033766031265258789e-01
3.798828125000000000e-01 5.037662386894226074e-01
-1.201171875000000000e-01 5.041558146476745605e-01
8.798828125000000000e-01 5.045454502105712891e-01
-9.326171875000000000e-01 5.049350261688232422e-01
6.738281250000000000e-02 5.053246617317199707e-01
-4.326171875000000000e-01 5.057142972946166992e-01
5.673828125000000000e-01 5.061038732528686523e-01
-6.826171875000000000e-01 5.064935088157653809e-01
3.173828125000000000e-01 5.068830847740173340e-01
-1.826171875000000000e-01 5.072727203369140625e-01
8.173828125000000000e-01 5.076623558998107910e-01
-8.076171875000000000e-01 5.080519318580627441e-01
1.923828125000000000e-01 5.084415674209594727e-01
-3.076171875000000000e-01 5.088311433792114258e-01
6.923828125000000000e-01 5.092207789421081543e-01
-5.576171875000000000e-01 5.096104145050048828e-01
4.423828125000000000e-01 5.099999904632568359e-01
-5.761718750000000000e-02 5.103896260261535645e-01
9.423828125000000000e-01 5.107792019844055176e-01
-9.638671875000000000e-01 5.111688375473022461e-01
3.613281250000000000e-02 5.115584731101989746e-01
-4.638671875000000000e-01 5.119480490684509277e-01
5.361328125000000000e-01 5.123376846313476562e-01
-7.138671875000000000e-01 5.127272605895996094e-01
2.861328125000000000e-01 5.131168961524963379e-01
-2.138671875000000000e-01 5.135065317153930664e-01
7.861328125000000000e-01 5.138961076736450195e-01
-8.388671875000000000e-01 5.142857432365417480e-01
1.611328125000000000e-01 5.146753191947937012e-01
-3.388671875000000000e-01 5.150649547576904297e-01
6.611328125000000000e-01 5.154545903205871582e-01
-5.888671875000000000e-01 5.158441662788391113e-01
4.111328125000000000e-01 5.162338018417358398e-01
-8.886718750000000000e-02 5.166234374046325684e-01
9.111328125000000000e-01 5.170130133628845215e-01
-9.013671875000000000e-01 5.174026489257812500e-01
9.863281250000000000e-02 5.177921652793884277e-01
-4.013671875000000000e-01 5.181818008422851562e-01
5.986328125000000000e-01 5.185714364051818848e-01
-6.513671875000000000e-01 5.189610123634338379e-01
3.486328125000000000e-01 5.193506479263305664e-01
-1.513671875000000000e-01 5.197402238845825195e-01
8.486328125000000000e-01 5.201298594474792480e-01
-7.763671875000000000e-01 5.205194950103759766e-01
2.236328125000000000e-01 5.209090709686279297e-01
-2.763671875000000000e-01 5.212987065315246582e-01
7.236328125000000000e-01 5.216882824897766113e-01
-5.263671875000000000e-01 5.220779180526733398e-01
4.736328125000000000e-01 5.224675536155700684e-01
-2.636718750000000000e-02 5.228571295738220215e-01
9.736328125000000000e-01 5.232467651367187500e-01
-9.794921875000000000e-01 5.236363410949707031e-01
2.050781250000000000e-02 5.240259766578674316e-01
-4.794921875000000000e-01 5.244156122207641602e-01
5.205078125000000000e-01 5.248051881790161133e-01
-7.294921875000000000e-01 5.251948237419128418e-01
2.705078125000000000e-01 5.255843997001647949e-01
-2.294921875000000000e-01 5.259740352630615234e-01
7.705078125000000000e-01 5.263636708259582520e-01
-8.544921875000000000e-01 5.267532467842102051e-01
1.455078125000000000e-01 5.271428823471069336e-01
-3.544921875000000000e-01 5.275324583053588867e-01
6.455078125000000000e-01 5.279220938682556152e-01
-6.044921875000000000e-01 5.283117294311523438e-01
3.955078125000000000e-01 5.287013053894042969e-01
-1.044921875000000000e-01 5.290909409523010254e-01
8.955078125000000000e-01 5.294805169105529785e-01
-9.169921875000000000e-01 5.298701524734497070e-01
8.300781250000000000e-02 5.302597880363464355e-01
-4.169921875000000000e-01 5.306493639945983887e-01
5.830078125000000000e-01 5.310389995574951172e-01
-6.669921875000000000e-01 5.314285755157470703e-01
3.330078125000000000e-01 5.318182110786437988e-01
-1.669921875000000000e-01 5.322078466415405273e-01
8.330078125000000000e-01 5.325973629951477051e-01
-7.919921875000000000e-01 5.329869985580444336e-01
2.080078125000000000e-01 5.333765745162963867e-01
-2.919921875000000000e-01 5.337662100791931152e-01
7.080078125000000000e-01 5.341558456420898438e-01
-5.419921875000000000e-01 5.345454216003417969e-01
4.580078125000000000e-01 5.349350571632385254e-01
-4.199218750000000000e-02 5.353246331214904785e-01
9.580078125000000000e-01 5.357142686843872070e-01
-9.482421875000000000e-01 5.361039042472839355e-01
5.175781250000000000e-02 5.364934802055358887e-01
-4.482421875000000000e-01 5.368831157684326172e-01
5.517578125000000000e-01 5.372727513313293457e-01
-6.982421875000000000e-01 5.376623272895812988e-01
3.017578125000000000e-01 5.380519628524780273e-01
-1.982421875000000000e-01 5.384415388107299805e-01
8.017578125000000000e-01 5.388311743736267090e-01
-8.232421875000000000e-01 5.392208099365234375e-01
1.767578125000000000e-01 5.396103858947753906e-01
-3.232421875000000000e-01 5.400000214576721191e-01
6.767578125000000000e-01 5.403895974159240723e-01
-5.732421875000000000e-01 5.407792329788208008e-01
4.267578125000000000e-01 5.411688685417175293e-01
-7.324218750000000000e-02 5.415584444999694824e-01
9.267578125000000000e-01 5.419480800628662109e-01
-8.857421875000000000e-01 5.423376560211181641e-01
1.142578125000000000e-01 5.427272915840148926e-01
-3.857421875000000000e-01 5.431169271469116211e-01
6.142578125000000000e-01 5.435065031051635742e-01
-6.357421875000000000e-01 5.438961386680603027e-01
3.642578125000000000e-01 5.442857146263122559e-01
-1.357421875000000000e-01 5.446753501892089844e-01
8.642578125000000000e-01 5.450649857521057129e-01
-7.607421875000000000e-01 5.454545617103576660e-01
2.392578125000000000e-01 5.458441972732543945e-01
-2.607421875000000000e-01 5.462337732315063477e-01
7.392578125000000000e-01 5.466234087944030762e-01
-5.107421875000000000e-01 5.470130443572998047e-01
4.892578125000000000e-01 5.474026203155517578e-01
-1.074218750000000000e-02 5.477921962738037109e-01
9.892578125000000000e-01 5.481817722320556641e-01
-9.873046875000000000e-01 5.485714077949523926e-01
1.269531250000000000e-02 5.489610433578491211e-01
-4.873046875000000000e-01 5.493506193161010742e-01
5.126953125000000000e-01 5.497402548789978027e-01
-7.373046875000000000e-01 5.501298308372497559e-01
2.626953125000000000e-01 5.505194664001464844e-01
-2.373046875000000000e-01 5.509091019630432129e-01
7.626953125000000000e-01 5.512986779212951660e-01
-8.623046875000000000e-01 5.516883134841918945e-01
1.376953125000000000e-01 5.520778894424438477e-01
-3.623046875000000000e-01 5.524675250053405762e-01
6.376953125000000000e-01 5.528571605682373047e-01
-6.123046875000000000e-01 5.532467365264892578e-01
3.876953125000000000e-01 5.536363720893859863e-01
-1.123046875000000000e-01 5.540259480476379395e-01
8.876953125000000000e-01 5.544155836105346680e-01
-9.248046875000000000e-01 5.548052191734313965e-01
7.519531250000000000e-02 5.551947951316833496e-01
-4.248046875000000000e-01 5.555844306945800781e-01
5.751953125000000000e-01 5.559740066528320312e-01
-6.748046875000000000e-01 5.563636422157287598e-01
3.251953125000000000e-01 5.567532777786254883e-01
-1.748046875000000000e-01 5.571428537368774414e-01
8.251953125000000000e-01 5.575324892997741699e-01
-7.998046875000000000e-01 5.579220652580261230e-01
2.001953125000000000e-01 5.583117008209228516e-01
-2.998046875000000000e-01 5.587013363838195801e-01
7.001953125000000000e-01 5.590909123420715332e-01
-5.498046875000000000e-01 5.594805479049682617e-01
4.501953125000000000e-01 5.598701834678649902e-01
-4.980468750000000000e-02 5.602597594261169434e-01
9.501953125000000000e-01 5.606493949890136719e-01
-9.560546875000000000e-01 5.610389709472656250e-01
4.394531250000000000e-02 5.614286065101623535e-01
-4.560546875000000000e-01 5.618182420730590820e-01
5.439453125000000000e-01 5.622078180313110352e-01
-7.060546875000000000e-01 5.625973939895629883e-01
2.939453125000000000e-01 5.629869699478149414e-01
-2.060546875000000000e-01 5.633766055107116699e-01
7.939453125000000000e-01 5.637662410736083984e-01
-8.310546875000000000e-01 5.641558170318603516e-01
1.689453125000000000e-01 5.645454525947570801e-01
-3.310546875000000000e-01 5.649350285530090332e-01
6.689453125000000000e-01 5.653246641159057617e-01
-5.810546875000000000e-01 5.657142996788024902e-01
4.189453125000000000e-01 5.661038756370544434e-01
-8.105468750000000000e-02 5.664935111999511719e-01
9.189453125000000000e-01 5.668830871582031250e-01
-8.935546875000000000e-01 5.672727227210998535e-01
1.064453125000000000e-01 5.676623582839965820e-01
-3.935546875000000000e-01 5.680519342422485352e-01
6.064453125000000000e-01 5.684415698051452637e-01
-6.435546875000000000e-01 5.688311457633972168e-01
3.564453125000000000e-01 5.692207813262939453e-01
-1.435546875000000000e-01 5.696104168891906738e-01
8.564453125000000000e-01 5.699999928474426270e-01
-7.685546875000000000e-01 5.703896284103393555e-01
2.314453125000000000e-01 5.707792043685913086e-01
-2.685546875000000000e-01 5.711688399314880371e-01
7.314453125000000000e-01 5.715584754943847656e-01
-5.185546875000000000e-01 5.719480514526367188e-01
4.814453125000000000e-01 5.723376870155334473e-01
-1.855468750000000000e-02 5.727272629737854004e-01
9.814453125000000000e-01 5.731168985366821289e-01
-9.716796875000000000e-01 5.735065340995788574e-01
2.832031250000000000e-02 5.738961100578308105e-01
-4.716796875000000000e-01 5.742857456207275391e-01
5.283203125000000000e-01 5.746753215789794922e-01
-7.216796875000000000e-01 5.750649571418762207e-01
2.783203125000000000e-01 5.754545927047729492e-01
-2.216796875000000000e-01 5.758441686630249023e-01
7.783203125000000000e-01 5.762338042259216309e-01
-8.466796875000000000e-01 5.766233801841735840e-01
1.533203125000000000e-01 5.770130157470703125e-01
-3.466796875000000000e-01 5.774026513099670410e-01
6.533203125000000000e-01 5.777921676635742188e-01
-5.966796875000000000e-01 5.781818032264709473e-01
4.033203125000000000e-01 5.785713791847229004e-01
-9.667968750000000000e-02 5.789610147476196289e-01
9.033203125000000000e-01 5.793506503105163574e-01
-9.091796875000000000e-01 5.797402262687683105e-01
9.082031250000000000e-02 5.801298618316650391e-01
-4.091796875000000000e-01 5.805194973945617676e-01
5.908203125000000000e-01 5.809090733528137207e-01
-6.591796875000000000e-01 5.812987089157104492e-01
3.408203125000000000e-01 5.816882848739624023e-01
-1.591796875000000000e-01 5.820779204368591309e-01
8.408203125000000000e-01 5.824675559997558594e-01
-7.841796875000000000e-01 5.828571319580078125e-01
2.158203125000000000e-01 5.832467675209045410e-01
-2.841796875000000000e-01 5.836363434791564941e-01
7.158203125000000000e-01 5.840259790420532227e-01
-5.341796875000000000e-01 5.844156146049499512e-01
4.658203125000000000e-01 5.848051905632019043e-01
-3.417968750000000000e-02 5.851948261260986328e-01
9.658203125000000000e-01 5.855844020843505859e-01
-9.404296875000000000e-01 5.859740376472473145e-01
5.957031250000000000e-02 5.863636732101440430e-01
-4.404296875000000000e-01 5.867532491683959961e-01
5.595703125000000000e-01 5.871428847312927246e-01
-6.904296875000000000e-01 5.875324606895446777e-01
3.095703125000000000e-01 5.879220962524414062e-01
-1.904296875000000000e-01 5.883117318153381348e-01
8.095703125000000000e-01 5.887013077735900879e-01
-8.154296875000000000e-01 5.890909433364868164e-01
1.845703125000000000e-01 5.894805192947387695e-01
-3.154296875000000000e-01 5.898701548576354980e-01
6.845703125000000000e-01 5.902597904205322266e-01
-5.654296875000000000e-01 5.906493663787841797e-01
4.345703125000000000e-01 5.910390019416809082e-01
-6.542968750000000000e-02 5.914285778999328613e-01
9.345703125000000000e-01 5.918182134628295898e-01
-8.779296875000000000e-01 5.922078490257263184e-01
1.220703125000000000e-01 5.925973653793334961e-01
-3.779296875000000000e-01 5.929870009422302246e-01
6.220703125000000000e-01 5.933765769004821777e-01
-6.279296875000000000e-01 5.937662124633789062e-01
3.720703125000000000e-01 5.941558480262756348e-01
-1.279296875000000000e-01 5.945454239845275879e-01
8.720703125000000000e-01 5.949350595474243164e-01
-7.529296875000000000e-01 5.953246355056762695e-01
2.470703125000000000e-01 5.957142710685729980e-01
-2.529296875000000000e-01 5.961039066314697266e-01
7.470703125000000000e-01 5.964934825897216797e-01
-5.029296875000000000e-01 5.968831181526184082e-01
4.970703125000000000e-01 5.972726941108703613e-01
-2.929687500000000000e-03 5.976623296737670898e-01
9.970703125000000000e-01 5.980519652366638184e-01
-9.970703125000000000e-01 5.984415411949157715e-01
2.929687500000000000e-03 5.988311767578125000e-01
-4.970703125000000000e-01 5.992207527160644531e-01
5.029296875000000000e-01 5.996103882789611816e-01
-7.470703125000000000e-01 6.000000238418579102e-01
2.529296875000000000e-01 6.003895998001098633e-01
-2.470703125000000000e-01 6.007792353630065918e-01
7.529296875000000000e-01 6.011688709259033203e-01
-8.720703125000000000e-01 6.015584468841552734e-01
1.279296875000000000e-01 6.019480824470520020e-01
-3.720703125000000000e-01 6.023376584053039551e-01
6.279296875000000000e-01 6.027272939682006836e-01
-6.220703125000000000e-01 6.031169295310974121e-01
3.779296875000000000e-01 6.035065054893493652e-01
-1.220703125000000000e-01 6.038961410522460938e-01
8.779296875000000000e-01 6.042857170104980469e-01
-9.345703125000000000e-01 6.046753525733947754e-01
6.542968750000000000e-02 6.050649881362915039e-01
-4.345703125000000000e-01 6.054545640945434570e-01
5.654296875000000000e-01 6.058441996574401855e-01
-6.845703125000000000e-01 6.062337756156921387e-01
3.154296875000000000e-01 6.066234111785888672e-01
-1.845703125000000000e-01 6.070130467414855957e-01
8.154296875000000000e-01 6.074026226997375488e-01
-8.095703125000000000e-01 6.077921986579895020e-01
1.904296875000000000e-01 6.081817746162414551e-01
-3.095703125000000000e-01 6.085714101791381836e-01
6.904296875000000000e-01 6.089610457420349121e-01
-5.595703125000000000e-01 6.093506217002868652e-01
4.404296875000000000e-01 6.097402572631835938e-01
-5.957031250000000000e-02 6.101298332214355469e-01
9.404296875000000000e-01 6.105194687843322754e-01
-9.658203125000000000e-01 6.109091043472290039e-01
3.417968750000000000e-02 6.112986803054809570e-01
-4.658203125000000000e-01 6.116883158683776855e-01
5.341796875000000000e-01 6.120778918266296387e-01
-7.158203125000000000e-01 6.124675273895263672e-01
2.841796875000000000e-01 6.128571629524230957e-01
-2.158203125000000000e-01 6.132467389106750488e-01
7.841796875000000000e-01 6.136363744735717773e-01
-8.408203125000000000e-01 6.140259504318237305e-01
1.591796875000000000e-01 6.144155859947204590e-01
-3.408203125000000000e-01 6.148052215576171875e-01
6.591796875000000000e-01 6.151947975158691406e-01
-5.908203125000000000e-01 6.155844330787658691e-01
4.091796875000000000e-01 6.159740090370178223e-01
-9.082031250000000000e-02 6.163636445999145508e-01
9.091796875000000000e-01 6.167532801628112793e-01
-9.033203125000000000e-01 6.171428561210632324e-01
9.667968750000000000e-02 6.175324916839599609e-01
-4.033203125000000000e-01 6.179220676422119141e-01
5.966796875000000000e-01 6.183117032051086426e-01
-6.533203125000000000e-01 6.187013387680053711e-01
3.466796875000000000e-01 6.190909147262573242e-01
-1.533203125000000000e-01 6.194805502891540527e-01
8.466796875000000000e-01 6.198701262474060059e-01
-7.783203125000000000e-01 6.202597618103027344e-01
2.216796875000000000e-01 6.206493973731994629e-01
-2.783203125000000000e-01 6.210389733314514160e-01
7.216796875000000000e-01 6.214286088943481445e-01
-5.283203125000000000e-01 6.218182444572448730e-01
4.716796875000000000e-01 6.222078204154968262e-01
-2.832031250000000000e-02 6.225973963737487793e-01
9.716796875000000000e-01 6.229869723320007324e-01
-9.814453125000000000e-01 6.233766078948974609e-01
1.855468750000000000e-02 6.237662434577941895e-01
-4.814453125000000000e-01 6.241558194160461426e-01
5.185546875000000000e-01 6.245454549789428711e-01
-7.314453125000000000e-01 6.249350309371948242e-01
2.685546875000000000e-01 6.253246665000915527e-01
-2.314453125000000000e-01 6.257143020629882812e-01
7.685546875000000000e-01 6.261038780212402344e-01
-8.564453125000000000e-01 6.264935135841369629e-01
1.435546875000000000e-01 6.268830895423889160e-01
-3.564453125000000000e-01 6.272727251052856445e-01
6.435546875000000000e-01 6.276623606681823730e-01
-6.064453125000000000e-01 6.280519366264343262e-01
3.935546875000000000e-01 6.284415721893310547e-01
-1.064453125000000000e-01 6.288311481475830078e-01
8.935546875000000000e-01 6.292207837104797363e-01
-9.189453125000000000e-01 6.296104192733764648e-01
8.105468750000000000e-02 6.299999952316284180e-01
-4.189453125000000000e-01 6.303896307945251465e-01
5.810546875000000000e-01 6.307792067527770996e-01
-6.689453125000000000e-01 6.311688423156738281e-01
3.310546875000000000e-01 6.315584778785705566e-01
-1.689453125000000000e-01 6.319480538368225098e-01
8.310546875000000000e-01 6.323376893997192383e-01
-7.939453125000000000e-01 6.327272653579711914e-01
2.060546875000000000e-01 6.331169009208679199e-01
-2.939453125000000000e-01 6.335065364837646484e-01
7.060546875000000000e-01 6.338961124420166016e-01
-5.439453125000000000e-01 6.342857480049133301e-01
4.560546875000000000e-01 6.346753239631652832e-01
-4.394531250000000000e-02 6.350649595260620117e-01
9.560546875000000000e-01 6.354545950889587402e-01
-9.501953125000000000e-01 6.358441710472106934e-01
4.980468750000000000e-02 6.362338066101074219e-01
-4.501953125000000000e-01 6.366233825683593750e-01
5.498046875000000000e-01 6.370130181312561035e-01
-7.001953125000000000e-01 6.374026536941528320e-01
2.998046875000000000e-01 6.377921700477600098e-01
-2.001953125000000000e-01 6.381818056106567383e-01
7.998046875000000000e-01 6.385713815689086914e-01
-8.251953125000000000e-01 6.389610171318054199e-01
1.748046875000000000e-01 6.393506526947021484e-01
-3.251953125000000000e-01 6.397402286529541016e-01
6.748046875000000000e-01 6.401298642158508301e-01
-5.751953125000000000e-01 6.405194401741027832e-01
4.248046875000000000e-01 6.409090757369995117e-01
-7.519531250000000000e-02 6.412987112998962402e-01
9.248046875000000000e-01 6.416882872581481934e-01
-8.876953125000000000e-01 6.420779228210449219e-01
1.123046875000000000e-01 6.424675583839416504e-01
-3.876953125000000000e-01 6.428571343421936035e-01
6.123046875000000000e-01 6.432467699050903320e-01
-6.376953125000000000e-01 6.436363458633422852e-01
3.623046875000000000e-01 6.440259814262390137e-01
-1.376953125000000000e-01 6.444156169891357422e-01
8.623046875000000000e-01 6.448051929473876953e-01
-7.626953125000000000e-01 6.451948285102844238e-01
2.373046875000000000e-01 6.455844044685363770e-01
-2.626953125000000000e-01 6.459740400314331055e-01
7.373046875000000000e-01 6.463636755943298340e-01
-5.126953125000000000e-01 6.467532515525817871e-01
4.873046875000000000e-01 6.471428871154785156e-01
-1.269531250000000000e-02 6.475324630737304688e-01
9.873046875000000000e-01 6.479220986366271973e-01
-9.892578125000000000e-01 6.483117341995239258e-01
1.074218750000000000e-02 6.487013101577758789e-01
-4.892578125000000000e-01 6.490909457206726074e-01
5.107421875000000000e-01 6.494805216789245605e-01
-7.392578125000000000e-01 6.498701572418212891e-01
2.607421875000000000e-01 6.502597928047180176e-01
-2.392578125000000000e-01 6.506493687629699707e-01
7.607421875000000000e-01 6.510390043258666992e-01
-8.642578125000000000e-01 6.514285802841186523e-01
1.357421875000000000e-01 6.518182158470153809e-01
-3.642578125000000000e-01 6.522078514099121094e-01
6.357421875000000000e-01 6.525973677635192871e-01
-6.142578125000000000e-01 6.529870033264160156e-01
3.857421875000000000e-01 6.533765792846679688e-01
-1.142578125000000000e-01 6.537662148475646973e-01
8.857421875000000000e-01 6.541558504104614258e-01
-9.267578125000000000e-01 6.545454263687133789e-01
7.324218750000000000e-02 6.549350619316101074e-01
-4.267578125000000000e-01 6.553246378898620605e-01
5.732421875000000000e-01 6.557142734527587891e-01
-6.767578125000000000e-01 6.561039090156555176e-01
3.232421875000000000e-01 6.564934849739074707e-01
-1.767578125000000000e-01 6.568831205368041992e-01
8.232421875000000000e-01 6.572726964950561523e-01
-8.017578125000000000e-01 6.576623320579528809e-01
1.982421875000000000e-01 6.580519676208496094e-01
-3.017578125000000000e-01 6.584415435791015625e-01
6.982421875000000000e-01 6.588311791419982910e-01
-5.517578125000000000e-01 6.592207551002502441e-01
4.482421875000000000e-01 6.596103906631469727e-01
-5.175781250000000000e-02 6.600000262260437012e-01
9.482421875000000000e-01 6.603896021842956543e-01
-9.580078125000000000e-01 6.607792377471923828e-01
4.199218750000000000e-02 6.611688137054443359e-01
-4.580078125000000000e-01 6.615584492683410645e-01
5.419921875000000000e-01 6.619480848312377930e-01
-7.080078125000000000e-01 6.623376607894897461e-01
2.919921875000000000e-01 6.627272963523864746e-01
-2.080078125000000000e-01 6.631168723106384277e-01
7.919921875000000000e-01 6.635065078735351562e-01
-8.330078125000000000e-01 6.638961434364318848e-01
1.669921875000000000e-01 6.642857193946838379e-01
-3.330078125000000000e-01 6.646753549575805664e-01
6.669921875000000000e-01 6.650649905204772949e-01
-5.830078125000000000e-01 6.654545664787292480e-01
4.169921875000000000e-01 6.658442020416259766e-01
-8.300781250000000000e-02 6.662337779998779297e-01
9.169921875000000000e-01 6.666234135627746582e-01
-8.955078125000000000e-01 6.670130491256713867e-01
1.044921875000000000e-01 6.674026250839233398e-01
-3.955078125000000000e-01 6.677922010421752930e-01
6.044921875000000000e-01 6.681817770004272461e-01
-6.455078125000000000e-01 6.685714125633239746e-01
3.544921875000000000e-01 6.689610481262207031e-01
-1.455078125000000000e-01 6.693506240844726562e-01
8.544921875000000000e-01 6.697402596473693848e-01
-7.705078125000000000e-01 6.701298356056213379e-01
2.294921875000000000e-01 6.705194711685180664e-01
-2.705078125000000000e-01 6.709091067314147949e-01
7.294921875000000000e-01 6.712986826896667480e-01
-5.205078125000000000e-01 6.716883182525634766e-01
4.794921875000000000e-01 6.720778942108154297e-01
-2.050781250000000000e-02 6.724675297737121582e-01
9.794921875000000000e-01 6.728571653366088867e-01
-9.736328125000000000e-01 6.732467412948608398e-01
2.636718750000000000e-02 6.736363768577575684e-01
-4.736328125000000000e-01 6.740259528160095215e-01
5.263671875000000000e-01 6.744155883789062500e-01
-7.236328125000000000e-01 6.748052239418029785e-01
2.763671875000000000e-01 6.751947999000549316e-01
-2.236328125000000000e-01 6.755844354629516602e-01
7.763671875000000000e-01 6.759740114212036133e-01
-8.486328125000000000e-01 6.763636469841003418e-01
1.513671875000000000e-01 6.767532825469970703e-01
-3.486328125000000000e-01 6.771428585052490234e-01
6.513671875000000000e-01 6.775324940681457520e-01
-5.986328125000000000e-01 6.779220700263977051e-01
4.013671875000000000e-01 6.783117055892944336e-01
-9.863281250000000000e-02 6.787013411521911621e-01
9.013671875000000000e-01 6.790909171104431152e-01
-9.111328125000000000e-01 6.794805526733398438e-01
8.886718750000000000e-02 6.798701286315917969e-01
-4.111328125000000000e-01 6.802597641944885254e-01
5.888671875000000000e-01 6.806493997573852539e-01
-6.611328125000000000e-01 6.810389757156372070e-01
3.388671875000000000e-01 6.814286112785339355e-01
-1.611328125000000000e-01 6.818181872367858887e-01
8.388671875000000000e-01 6.822078227996826172e-01
-7.861328125000000000e-01 6.825973987579345703e-01
2.138671875000000000e-01 6.829869747161865234e-01
-2.861328125000000000e-01 6.833766102790832520e-01
7.138671875000000000e-01 6.837661862373352051e-01
-5.361328125000000000e-01 6.841558218002319336e-01
4.638671875000000000e-01 6.845454573631286621e-01
-3.613281250000000000e-02 6.849350333213806152e-01
9.638671875000000000e-01 6.853246688842773438e-01
-9.423828125000000000e-01 6.857143044471740723e-01
5.761718750000000000e-02 6.861038804054260254e-01
-4.423828125000000000e-01 6.864935159683227539e-01
5.576171875000000000e-01 6.868830919265747070e-01
-6.923828125000000000e-01 6.872727274894714355e-01
3.076171875000000000e-01 6.876623630523681641e-01
-1.923828125000000000e-01 6.880519390106201172e-01
8.076171875000000000e-01 6.884415745735168457e-01
-8.173828125000000000e-01 6.888311505317687988e-01
1.826171875000000000e-01 6.892207860946655273e-01
-3.173828125000000000e-01 6.896104216575622559e-01
6.826171875000000000e-01 6.899999976158142090e-01
-5.673828125000000000e-01 6.903896331787109375e-01
4.326171875000000000e-01 6.907792091369628906e-01
-6.738281250000000000e-02 6.911688446998596191e-01
9.326171875000000000e-01 6.915584802627563477e-01
-8.798828125000000000e-01 6.919480562210083008e-01
1.201171875000000000e-01 6.923376917839050293e-01
-3.798828125000000000e-01 6.927272677421569824e-01
6.201171875000000000e-01 6.931169033050537109e-01
-6.298828125000000000e-01 6.935065388679504395e-01
3.701171875000000000e-01 6.938961148262023926e-01
-1.298828125000000000e-01 6.942857503890991211e-01
8.701171875000000000e-01 6.946753263473510742e-01
-7.548828125000000000e-01 6.950649619102478027e-01
2.451171875000000000e-01 6.954545974731445312e-01
-2.548828125000000000e-01 6.958441734313964844e-01
7.451171875000000000e-01 6.962338089942932129e-01
-5.048828125000000000e-01 6.966233849525451660e-01
4.951171875000000000e-01 6.970130205154418945e-01
-4.882812500000000000e-03 6.974026560783386230e-01
9.951171875000000000e-01 6.977921724319458008e-01
-9.931640625000000000e-01 6.981818079948425293e-01
6.835937500000000000e-03 6.985713839530944824e-01
-4.931640625000000000e-01 6.989610195159912109e-01
5.068359375000000000e-01 6.993506550788879395e-01
-7.431640625000000000e-01 6.997402310371398926e-01
2.568359375000000000e-01 7.001298666000366211e-01
-2.431640625000000000e-01 7.005194425582885742e-01
7.568359375000000000e-01 7.009090781211853027e-01
-8.681640625000000000e-01 7.012987136840820312e-01
1.318359375000000000e-01 7.016882896423339844e-01
-3.681640625000000000e-01 7.020779252052307129e-01
6.318359375000000000e-01 7.024675011634826660e-01
-6.181640625000000000e-01 7.028571367263793945e-01
